match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3564308,2021-06-06,bra,2021,Brasileirao,2,,9808,Corinthians,1757,America MG,0,1,0,44,56,6,10,4,4,2,4,0,2,0,0,5,5,1,5,4,6,1,1,0,1,,,19,12,3,2,0,0,0,4,24,20,15,16,2,0,20,8,4,3,66,80,40.0,50.0,26.0,30.0,5.0,11.0,386,483,298.0,396.0,159,205,139,191,26.0,30.0,0.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564309,2021-06-06,bra,2021,Brasileirao,2,,8514,Santos FC,172341,Ceara,1,3,1,57,43,15,6,5,3,6,1,4,2,0,0,7,4,8,2,4,1,2,1,1,0,,,18,19,3,1,0,0,1,3,12,16,8,9,1,4,9,12,2,2,52,57,36.0,41.0,16.0,16.0,7.0,9.0,548,419,464.0,344.0,284,138,180,206,29.0,27.0,6.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564309,2021-06-06,bra,2021,Brasileirao,2,,172341,Ceara,8514,Santos FC,0,1,3,43,57,6,15,3,5,1,6,2,4,0,0,4,7,2,8,1,4,1,2,0,1,,,19,18,1,3,0,0,3,1,16,12,9,8,4,1,12,9,2,2,57,52,41.0,36.0,16.0,16.0,9.0,7.0,419,548,344.0,464.0,138,284,206,180,27.0,29.0,2.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564310,2021-06-12,bra,2021,Brasileirao,3,,10283,Palmeiras,9808,Corinthians,1,1,1,52,48,12,9,3,4,6,3,3,2,1,0,5,3,7,6,4,4,1,1,1,0,,,14,14,3,0,0,0,4,2,19,6,14,13,2,3,11,13,3,2,58,45,40.0,32.0,18.0,13.0,8.0,12.0,491,458,422.0,390.0,234,204,188,186,39.0,24.0,2.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564310,2021-06-12,bra,2021,Brasileirao,3,,9808,Corinthians,10283,Palmeiras,0,1,1,48,52,9,12,4,3,3,6,2,3,0,1,3,5,6,7,4,4,1,1,0,1,,,14,14,0,3,0,0,2,4,6,19,13,14,3,2,13,11,2,3,45,58,32.0,40.0,13.0,18.0,12.0,8.0,458,491,390.0,422.0,204,234,186,188,24.0,39.0,2.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564311,2021-06-12,bra,2021,Brasileirao,3,,8514,Santos FC,10274,Juventude,1,0,0,75,25,18,2,2,0,9,1,7,1,0,0,11,2,7,0,8,0,1,0,1,0,,,14,20,2,3,0,0,0,3,10,18,7,8,1,6,1,41,0,2,52,49,41.0,42.0,11.0,7.0,14.0,11.0,703,236,630.0,167.0,281,116,349,51,31.0,13.0,6.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564311,2021-06-12,bra,2021,Brasileirao,3,,10274,Juventude,8514,Santos FC,0,0,0,25,75,2,18,0,2,1,9,1,7,0,0,2,11,0,7,0,8,0,1,0,1,,,20,14,3,2,0,0,3,0,18,10,8,7,6,1,41,1,2,0,49,52,42.0,41.0,7.0,11.0,11.0,14.0,236,703,167.0,630.0,116,281,51,349,13.0,31.0,2.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564301,2021-06-13,bra,2021,Brasileirao,3,,9770,Flamengo,1757,America MG,1,2,0,64,36,20,9,6,1,8,5,6,3,1,0,12,3,8,6,4,2,1,0,0,0,,,17,18,0,0,0,0,3,1,12,21,13,15,3,6,5,14,1,4,61,57,45.0,53.0,16.0,4.0,17.0,16.0,672,366,596.0,282.0,320,174,276,108,35.0,24.0,6.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564301,2021-06-13,bra,2021,Brasileirao,3,,1757,America MG,9770,Flamengo,0,0,2,36,64,9,20,1,6,5,8,3,6,0,1,3,12,6,8,2,4,0,1,0,0,,,18,17,0,0,0,0,1,3,21,12,15,13,6,3,14,5,4,1,57,61,53.0,45.0,4.0,16.0,16.0,17.0,366,672,282.0,596.0,174,320,108,276,24.0,35.0,3.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564315,2021-06-13,bra,2021,Brasileirao,3,,197693,Chapecoense AF,172341,Ceara,1,0,0,38,62,8,14,3,6,5,4,0,4,0,1,5,7,3,7,2,7,0,2,0,2,,,16,14,0,0,0,0,0,1,16,20,17,8,0,0,20,17,6,3,48,60,34.0,48.0,14.0,12.0,5.0,14.0,308,511,236.0,430.0,128,219,108,211,15.0,38.0,6.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564315,2021-06-13,bra,2021,Brasileirao,3,,172341,Ceara,197693,Chapecoense AF,0,0,0,62,38,14,8,6,3,4,5,4,0,1,0,7,5,7,3,7,2,2,0,2,0,,,14,16,0,0,0,0,1,0,20,16,8,17,0,0,17,20,3,6,60,48,48.0,34.0,12.0,14.0,14.0,5.0,511,308,430.0,236.0,219,128,211,108,38.0,15.0,4.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564316,2021-06-13,bra,2021,Brasileirao,3,,109705,Red Bull Bragantino,9863,Fluminense,1,2,2,47,53,16,15,5,4,6,6,5,5,0,1,6,9,10,6,10,10,2,3,1,1,,,11,8,3,1,0,0,0,2,18,13,14,10,4,5,27,11,2,3,47,56,35.0,34.0,12.0,22.0,9.0,12.0,390,437,305.0,340.0,146,183,159,157,29.0,18.0,3.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564316,2021-06-13,bra,2021,Brasileirao,3,,9863,Fluminense,109705,Red Bull Bragantino,0,2,2,53,47,15,16,4,5,6,6,5,5,1,0,9,6,6,10,10,10,3,2,1,1,,,8,11,1,3,0,0,2,0,13,18,10,14,5,4,11,27,3,2,56,47,34.0,35.0,22.0,12.0,12.0,9.0,437,390,340.0,305.0,183,146,157,159,18.0,29.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564317,2021-06-13,bra,2021,Brasileirao,3,,7877,Bahia,8702,Internacional,1,0,1,67,33,14,6,3,4,9,2,2,0,0,0,8,6,6,0,6,5,1,3,1,2,,,14,16,0,0,0,0,2,2,12,21,18,8,0,0,11,22,3,3,58,56,32.0,44.0,26.0,12.0,5.0,10.0,490,244,412.0,168.0,180,71,232,97,28.0,20.0,5.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564317,2021-06-13,bra,2021,Brasileirao,3,,8702,Internacional,7877,Bahia,0,1,0,33,67,6,14,4,3,2,9,0,2,0,0,6,8,0,6,5,6,3,1,2,1,,,16,14,0,0,0,0,2,2,21,12,8,18,0,0,22,11,3,3,56,58,44.0,32.0,12.0,26.0,10.0,5.0,244,490,168.0,412.0,71,180,97,232,20.0,28.0,2.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564318,2021-06-13,bra,2021,Brasileirao,3,,8287,Fortaleza,6305,Sport Recife,1,1,0,58,42,13,5,7,0,3,4,3,1,0,0,6,2,7,3,3,3,3,0,2,0,,,22,16,0,0,0,0,2,0,10,9,17,10,0,0,14,13,0,6,44,45,29.0,36.0,15.0,9.0,7.0,7.0,480,337,407.0,251.0,204,152,203,99,41.0,22.0,0.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564318,2021-06-13,bra,2021,Brasileirao,3,,6305,Sport Recife,8287,Fortaleza,0,0,1,42,58,5,13,0,7,4,3,1,3,0,0,2,6,3,7,3,3,0,3,0,2,,,16,22,0,0,0,0,0,2,9,10,10,17,0,0,13,14,6,0,45,44,36.0,29.0,9.0,15.0,7.0,7.0,337,480,251.0,407.0,152,204,99,203,22.0,41.0,2.0,0.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564319,2021-06-13,bra,2021,Brasileirao,3,,9769,Gremio,10273,Athletico Paranaense,1,0,1,64,36,10,9,1,4,5,3,4,2,0,0,3,6,7,3,6,4,0,2,0,1,,,21,12,0,0,0,0,0,0,9,21,13,13,2,4,12,35,3,1,45,68,30.0,51.0,15.0,17.0,9.0,10.0,610,350,534.0,275.0,253,152,281,123,38.0,29.0,3.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564319,2021-06-13,bra,2021,Brasileirao,3,,10273,Athletico Paranaense,9769,Gremio,0,1,0,36,64,9,10,4,1,3,5,2,4,0,0,6,3,3,7,4,6,2,0,1,0,,,12,21,0,0,0,0,0,0,21,9,13,13,4,2,35,12,1,3,68,45,51.0,30.0,17.0,15.0,10.0,9.0,350,610,275.0,534.0,152,253,123,281,29.0,38.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564320,2021-06-13,bra,2021,Brasileirao,3,,10272,Atletico MG,10277,Sao Paulo,1,1,0,42,58,9,5,2,0,5,2,2,3,0,0,5,2,4,3,4,5,2,0,1,0,,,14,22,0,1,0,0,2,1,15,9,6,5,2,2,12,9,1,1,48,36,39.0,33.0,9.0,3.0,6.0,12.0,382,514,323.0,451.0,183,256,140,195,30.0,28.0,3.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564320,2021-06-13,bra,2021,Brasileirao,3,,10277,Sao Paulo,10272,Atletico MG,0,0,1,58,42,5,9,0,2,2,5,3,2,0,0,2,5,3,4,5,4,0,2,0,1,,,22,14,1,0,0,0,1,2,9,15,5,6,2,2,9,12,1,1,36,48,33.0,39.0,3.0,9.0,12.0,6.0,514,382,451.0,323.0,256,183,195,140,28.0,30.0,2.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564312,2021-06-16,bra,2021,Brasileirao,4,,9808,Corinthians,109705,Red Bull Bragantino,1,1,2,42,58,5,21,2,5,1,11,2,5,0,0,3,9,2,12,9,12,1,2,0,2,,,13,15,2,0,0,0,2,1,14,13,12,9,4,2,29,14,3,1,47,48,32.0,28.0,15.0,20.0,5.0,5.0,367,494,283.0,420.0,195,241,88,179,24.0,27.0,4.0,8.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564312,2021-06-16,bra,2021,Brasileirao,4,,109705,Red Bull Bragantino,9808,Corinthians,0,2,1,58,42,21,5,5,2,11,1,5,2,0,0,9,3,12,2,12,9,2,1,2,0,,,15,13,0,2,0,0,1,2,13,14,9,12,2,4,14,29,1,3,48,47,28.0,32.0,20.0,15.0,5.0,5.0,494,367,420.0,283.0,241,195,179,88,27.0,24.0,8.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564321,2021-06-16,bra,2021,Brasileirao,4,,10277,Sao Paulo,197693,Chapecoense AF,1,1,1,52,48,13,7,3,3,6,4,4,0,1,1,11,4,2,3,9,1,1,4,1,3,,,9,13,3,2,1,0,3,3,20,16,15,6,1,4,8,18,1,2,53,37,42.0,33.0,11.0,4.0,10.0,8.0,423,419,354.0,330.0,213,183,141,147,27.0,21.0,7.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564321,2021-06-16,bra,2021,Brasileirao,4,,197693,Chapecoense AF,10277,Sao Paulo,0,1,1,48,52,7,13,3,3,4,6,0,4,1,1,4,11,3,2,1,9,4,1,3,1,,,13,9,2,3,0,1,3,3,16,20,6,15,4,1,18,8,2,1,37,53,33.0,42.0,4.0,11.0,8.0,10.0,419,423,330.0,354.0,183,213,147,141,21.0,27.0,2.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564323,2021-06-16,bra,2021,Brasileirao,4,,8702,Internacional,10272,Atletico MG,1,0,1,57,43,11,6,1,2,7,4,3,0,0,0,6,4,5,2,8,1,4,1,4,0,,,13,13,0,0,0,0,1,0,15,26,12,18,0,0,6,36,1,1,50,61,35.0,49.0,15.0,12.0,8.0,11.0,561,437,487.0,352.0,189,208,298,144,34.0,29.0,3.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564323,2021-06-16,bra,2021,Brasileirao,4,,10272,Atletico MG,8702,Internacional,0,1,0,43,57,6,11,2,1,4,7,0,3,0,0,4,6,2,5,1,8,1,4,0,4,,,13,13,0,0,0,0,0,1,26,15,18,12,0,0,36,6,1,1,61,50,49.0,35.0,12.0,15.0,11.0,8.0,437,561,352.0,487.0,208,189,144,298,29.0,34.0,1.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564313,2021-06-17,bra,2021,Brasileirao,4,,9863,Fluminense,8514,Santos FC,1,1,0,29,71,9,18,5,8,3,4,1,6,1,0,6,6,3,12,2,9,2,1,1,1,,,14,9,4,3,0,0,1,1,17,10,11,14,6,2,24,9,8,3,43,48,29.0,34.0,14.0,14.0,4.0,11.0,249,616,162.0,531.0,75,262,87,269,21.0,26.0,5.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564313,2021-06-17,bra,2021,Brasileirao,4,,8514,Santos FC,9863,Fluminense,0,0,1,71,29,18,9,8,5,4,3,6,1,0,1,6,6,12,3,9,2,1,2,1,1,,,9,14,3,4,0,0,1,1,10,17,14,11,2,6,9,24,3,8,48,43,34.0,29.0,14.0,14.0,11.0,4.0,616,249,531.0,162.0,262,75,269,87,26.0,21.0,4.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564322,2021-06-17,bra,2021,Brasileirao,4,,1757,America MG,197815,Cuiaba,1,0,0,57,43,20,8,6,3,7,2,7,3,0,0,13,4,7,4,3,2,3,0,3,0,35,11,16,16,1,1,0,0,2,3,17,21,10,5,3,7,10,24,3,6,53,67,37.0,48.0,16.0,19.0,4.0,11.0,413,322,342.0,244.0,117,132,225,112,24.0,26.0,6.0,0.0,1.75,0.54,1.67,0.54,0.08,0.0,1.75,0.54,1.36,0.57,0,0,10,1,3,3,3,4,4,0,0.0,0.0,1.3799,0.0602,0.1309,0.2769,0.104,0.2035,0.1324,0.0,18,7,0,1,1,0,1,0,0,0,1.6702,0.4242,0.0,0.1164,0.0254,0.0,0.0515,0.0,0.0,0.0,20,8,17.49,21.73
3564322,2021-06-17,bra,2021,Brasileirao,4,,197815,Cuiaba,1757,America MG,0,0,0,43,57,8,20,3,6,2,7,3,7,0,0,4,13,4,7,2,3,0,3,0,3,11,35,16,16,1,1,0,0,3,2,21,17,5,10,7,3,24,10,6,3,67,53,48.0,37.0,19.0,16.0,11.0,4.0,322,413,244.0,342.0,132,117,112,225,26.0,24.0,0.0,6.0,0.54,1.75,0.54,1.67,0.0,0.08,0.54,1.75,0.57,1.36,0,0,1,10,3,3,4,3,0,4,0.0,0.0,0.0602,1.3799,0.2769,0.1309,0.2035,0.104,0.0,0.1324,7,18,1,0,0,1,0,1,0,0,0.4242,1.6702,0.1164,0.0,0.0,0.0254,0.0,0.0515,0.0,0.0,8,20,21.73,17.49
3564324,2021-06-17,bra,2021,Brasileirao,4,,172341,Ceara,7877,Bahia,1,1,2,62,38,13,9,3,3,7,6,3,0,0,0,9,4,4,5,7,2,1,1,1,0,26,11,19,16,3,5,0,0,0,0,16,24,14,16,0,3,16,21,1,2,67,71,46.0,49.0,21.0,22.0,16.0,9.0,428,271,341.0,175.0,111,88,230,87,24.0,18.0,4.0,3.0,1.36,1.37,0.65,0.42,0.71,0.16,1.36,0.58,0.33,1.88,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564324,2021-06-17,bra,2021,Brasileirao,4,,7877,Bahia,172341,Ceara,0,2,1,38,62,9,13,3,3,6,7,0,3,0,0,4,9,5,4,2,7,1,1,0,1,11,26,16,19,5,3,0,0,0,0,24,16,16,14,3,0,21,16,2,1,71,67,49.0,46.0,22.0,21.0,9.0,16.0,271,428,175.0,341.0,88,111,87,230,18.0,24.0,3.0,4.0,1.37,1.36,0.42,0.65,0.16,0.71,0.58,1.36,1.88,0.33,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564325,2021-06-17,bra,2021,Brasileirao,4,,6305,Sport Recife,9769,Gremio,1,1,0,34,66,10,14,4,7,6,5,0,2,0,0,5,3,5,11,2,7,2,0,2,0,,,16,11,0,0,0,0,1,2,16,11,12,9,0,0,23,11,7,3,46,54,33.0,39.0,13.0,15.0,8.0,14.0,301,600,215.0,526.0,117,243,98,283,15.0,37.0,2.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564325,2021-06-17,bra,2021,Brasileirao,4,,9769,Gremio,6305,Sport Recife,0,0,1,66,34,14,10,7,4,5,6,2,0,0,0,3,5,11,5,7,2,0,2,0,2,,,11,16,0,0,0,0,2,1,11,16,9,12,0,0,11,23,3,7,54,46,39.0,33.0,15.0,13.0,14.0,8.0,600,301,526.0,215.0,243,117,283,98,37.0,15.0,3.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564327,2021-06-17,bra,2021,Brasileirao,4,,10274,Juventude,10283,Palmeiras,1,0,3,42,58,11,13,2,5,6,7,3,1,0,0,3,6,8,7,7,4,1,2,1,1,,,11,24,0,0,0,0,0,1,12,22,14,11,0,0,11,17,3,2,53,60,44.0,42.0,9.0,18.0,8.0,11.0,379,527,322.0,462.0,177,262,145,200,23.0,52.0,4.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564327,2021-06-17,bra,2021,Brasileirao,4,,10283,Palmeiras,10274,Juventude,0,3,0,58,42,13,11,5,2,7,6,1,3,0,0,6,3,7,8,4,7,2,1,1,1,,,24,11,0,0,0,0,1,0,22,12,11,14,0,0,17,11,2,3,60,53,42.0,44.0,18.0,9.0,11.0,8.0,527,379,462.0,322.0,262,177,200,145,52.0,23.0,7.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564328,2021-06-17,bra,2021,Brasileirao,4,,165545,Atletico GO,8287,Fortaleza,1,0,0,56,44,9,5,1,1,3,3,5,1,0,0,6,2,3,3,9,4,1,0,1,0,,,18,13,0,0,0,0,0,6,12,10,13,15,0,0,24,17,1,1,46,48,30.0,33.0,16.0,15.0,6.0,8.0,378,298,302.0,220.0,182,124,120,96,28.0,43.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
